s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,-1.6183497312193513,-1.0312475884945076,0.0,7.977879992919043,0.0013110409493185108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.6398254622497503,-6.6214998038228625,0.0,7.9827916929498315,0.013859757523658568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.6566992509164924,-5.576268561382039,0.0,7.987705792766064,0.01059802367858327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7042526553409474,-9.373714376008618,0.0,7.992647992679849,0.02748509584128081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7671458676442586,-25.741859140720138,0.0,7.997532692737877,0.18825952815909772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.8024274257656283,-11.0151602002403,0.0,8.002444792771712,0.03821921485741864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.8883303498872244,-17.472679830590575,0.0,8.007358592702076,0.08850248960660013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9358837543116791,-15.015283998880573,0.0,8.012292492669076,0.06677451770861348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.041728428675788,-33.24702490299994,0.0,8.017226392636076,0.28775828004331594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.155243006979326,-22.389463176240206,0.0,8.022154792677611,0.12826381387813718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2825634123738343,-38.86928337011364,0.0,8.027047992683947,0.33471805046609704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.346990605465031,-21.504403568490186,0.0,8.031966992653906,0.10413863791434493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.4896508187383954,-50.17195339639856,0.0,8.036896092584357,0.4430626492436924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5632818965569064,-24.875364127875333,0.0,8.0418073926121,0.10556970313496192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7120780329818137,-44.84231292235748,0.0,8.046750692650676,0.24532358224663944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8654761117703775,-22.309202848831205,0.0,8.051651192596182,0.04400548721665918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.017340209771056,-23.32145783630044,0.0,8.056595892645419,0.021688475158628567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.094039249165338,-20.6124803532067,0.0,8.061490192776546,0.006706036998517961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.040349921589341,-17.137496262288263,0.0,8.066379992756993,-0.010575071275766288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.893087765952319,-20.55805447123627,0.0,8.071261492790654,-0.03455939391249659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.820990668921694,-21.974122837739934,0.0,8.076178592862561,-0.049517663640375784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.684466378799872,-21.667786409941638,0.0,8.081112492829561,-0.06718142663765107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6185052049207895,-38.371828899989765,0.0,8.08601999282837,-0.21771780407684282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4957867418899378,-27.51535045534793,0.0,8.09094709274359,-0.13939386076283614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.380738182798515,-14.207081139366325,0.0,8.095855492632836,-0.05008271685288178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3270488552225173,-26.513248185677902,0.0,8.100785692688078,-0.15556455296193142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2304080655857224,-47.540726897281765,0.0,8.105719292769209,-0.5165291880274026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1491070838277837,-10.158813164805462,0.0,8.110626892652363,-0.0342372145478552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.086213871524472,-8.029100542652227,0.0,8.115600992692634,-0.02502558426686691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.061670178918302,-7.627002052880726,0.0,8.120480492711067,-0.023388498624621282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.024854640009046,-4.481749977886335,0.0,8.125394692644477,-0.013503546069335636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0033789089786476,-2.5348071405436317,0.0,8.130321692675352,-0.009750966011983702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9987769666149902,-1.0174535404946734,0.0,8.13524439255707,-0.00829991401245576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9972429858271052,0.0,0.0,8.140189492609352,-0.008010976483209937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9972429858271052,0.0,0.0,8.14511779253371,-0.008010976483209937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0294565823727035,11.942756999110154,0.0,8.150000092573464,-0.04468335265261888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0708740636456158,7.293094078695523,0.0,8.154972592601553,-0.022174883658106315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1260973720094984,11.877512875614597,0.0,8.15983759262599,-0.043496463741610245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1583109685550967,8.055412989646987,0.0,8.164752292679623,-0.02511496696628377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2304080655857224,8.983255960913915,0.0,8.169674592791125,-0.028367532883198376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.313243028131547,31.558752432621624,0.0,8.174601392820477,-0.2185497881323273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3577284709802306,13.431595063008404,0.0,8.179528092732653,-0.04672246019317178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.448233337465483,11.754642052763408,0.0,8.184420092729852,-0.03547236484595382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4973207226778236,19.865392639554976,0.0,8.189343192614615,-0.07737021986454107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5494760694659355,13.362886699490637,0.0,8.194272692548111,-0.03808194141650173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7136120137696995,28.153417237980836,0.0,8.199195892550051,-0.10123120345188864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.771903283709354,23.205123383620336,0.0,8.204101492417976,-0.06228079967063156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.893087765952319,24.21764047104767,0.0,8.208996092434973,-0.045922592191095214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0158062289831706,16.58357608525024,0.0,8.213926892261952,-0.012403656531208623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0802334220743672,28.171050761345256,0.0,8.218817392364144,-0.015056038363868785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.078699441286482,53.21702646611054,0.0,8.223735392326489,0.05185494315550038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9544469974677448,13.678384580972432,0.0,8.228608592180535,0.013772957063531576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8332625152247792,30.151956518636585,0.0,8.23353529209271,0.08438366523677968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.770369302921468,15.830156633101243,0.0,8.238424792187288,0.03297500071046855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6491848206785025,20.41225266647553,0.0,8.243414592230693,0.06471256641471601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5295343192234223,15.066236738085882,0.0,8.248238992178813,0.04698309252845552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.4727770300716534,26.313068684176596,0.0,8.253165492089465,0.13205147895573158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.362330413343887,14.997018875977027,0.0,8.258065092144534,0.055445974286466596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2595537005555495,15.092834227855143,0.0,8.262963091954589,0.060294356480882515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2089323345553233,14.151905507471668,0.0,8.267890592105687,0.05578116352926691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.115359506494299,14.077523290476961,0.0,8.27280499204062,0.05747833078490439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.024854640009046,14.8681292943462,0.0,8.277726891916245,0.06469815766914971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9834371587361341,11.732997527737114,0.0,8.282628691988066,0.04356252787470748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9098060809176232,10.295173073058042,0.0,8.287550592096522,0.03500605768069155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.842310926250655,19.3940978600834,0.0,8.292442091973498,0.10819995210796926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.8146992720687134,10.226538585904281,0.0,8.297327091917396,0.0337515191918424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.765611886856373,8.422295687512662,0.0,8.302249392028898,0.023766256164948808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7333982903107745,5.082772657010096,0.0,8.30715819192119,0.01062477136297149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7211264440076894,3.0903667345971013,0.0,8.312060591997579,0.005826737947722346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.71038857849249,3.0256031319242216,0.0,8.316966391867027,0.005500830638046543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7119225592803755,-0.4576314999658653,0.0,8.321885192068294,0.0030210429120004906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7195924632198039,-1.7317462044317784,0.0,8.326788392150775,0.003958922507169703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7502720789775166,-5.658547507291098,0.0,8.331703692208976,0.012664036857055774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.7717478100079156,-7.16574275288589,0.0,8.336605292279273,0.01841862006094443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.8269711183717987,-31.115228963197715,0.0,8.341543292161077,0.27064169392372195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.897534234614538,-12.32113082639065,0.0,8.346413592342287,0.04721021560353973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.9819031779482483,-14.269588724517543,0.0,8.351355892373249,0.06068618492544759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.0294565823727035,-15.835299508643097,0.0,8.356228592339903,0.07215887908953167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.130699314373156,-33.135544338063504,0.0,8.361112392274663,0.2732155192560048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2411459311009216,-19.026915572165095,0.0,8.366043192334473,0.09074047504056097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.304039143404233,-15.707595480347464,0.0,8.370941892499104,0.06252042390513951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.432893529586627,-22.364199690844337,0.0,8.375853192526847,0.10274777871084073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.569417819708449,-22.751857434032303,0.0,8.380738792475313,0.0890954516318994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.641514916739074,-19.083403131451753,0.0,8.385659892344847,0.05841847231982965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.782641149224553,-39.7987119248389,0.0,8.390588592272252,0.16464650181026125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8547382462551782,-23.0195073533286,0.0,8.395471692318097,0.048234712325624485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.995864478740657,-70.7754425704507,0.0,8.400416292482987,0.20911732779676365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.1354567304382504,-19.095196529696697,0.0,8.405306992586702,0.0007385734103164119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0066023442558567,-33.84322121953948,0.0,8.410238192416728,-0.04656958660999565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9406411703767743,-22.831835887532847,0.0,8.415135192451999,-0.033680901757628626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8716120349219203,-22.16735242609313,0.0,8.420040292665362,-0.04264199785270704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6798644364362154,-38.58479282411705,0.0,8.424955492606387,-0.1965076392179931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6200391857086753,-19.86889761791434,0.0,8.429909692611545,-0.06495731042071326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.509592568980909,-14.076805598746539,0.0,8.434794892789796,-0.04333261846053359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.457437222192797,-21.941668821250296,0.0,8.439729392761365,-0.09667946117551604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.362330413343887,-44.679052074339445,0.0,8.444608692778274,-0.4082713463024601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3224469128588607,-12.215467223591554,0.0,8.449563092784956,-0.041519418844918235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2273401040099507,-9.07680939577305,0.0,8.454372692853212,-0.02878837688283355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2043303921916664,-7.71620114630596,0.0,8.459267092868686,-0.023755433985148292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.173650776433954,-6.848128517346452,0.0,8.464189392747357,-0.020888798074152056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.156776987767212,-3.775952708641429,0.0,8.469085692660883,-0.013170941381747792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.155243006979326,-0.517886829130926,0.0,8.47402809257619,-0.009852392092595376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1613789301308683,2.2886695828207095,0.0,8.478954792721197,-0.011070272196245002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.1874566035249243,4.6080864789620986,0.0,8.483826492913067,-0.014942277514769332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.207398353767438,3.4663219611530773,0.0,8.488715692888945,-0.012904119558272533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.258019719767664,9.495066775083144,0.0,8.49368939269334,-0.030175389641249883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3239808936467465,33.8831097725744,0.0,8.498592992546037,-0.24795314453033215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3607964325560014,9.23621146744978,0.0,8.503443792462349,-0.027644048473386845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.440563433526055,8.916572932812107,0.0,8.508350192336366,-0.025009765519674695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.440563433526055,8.916572932812107,0.0,8.513277592370287,-0.025009765519674695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5755537428599915,47.054625395265475,0.0,8.518213692354038,-0.34611216891658453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.673728513284672,13.651932578270268,0.0,8.52311909222044,-0.03236750917438376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.779573187648782,15.90323684123156,0.0,8.528088792227209,-0.03241167197035138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8332625152247797,15.396996723830728,0.0,8.53296749223955,-0.02652073569757911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9483110743162024,18.907320771863212,0.0,8.537914792308584,-0.023445793052876605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.064893614195511,26.424580710044204,0.0,8.542810692219064,-0.016752999552541673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.124718864923051,15.772541715670993,0.0,8.547785892151296,-0.0015270264842938265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.0418839023772266,18.593706519825925,0.0,8.552664492279291,0.011885986868763024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9283693240736888,18.42004948761945,0.0,8.557542892405763,0.024773246247819743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.8716120349219203,13.99341448515002,0.0,8.562472892459482,0.020288358758652068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.756563475830497,17.764409750162418,0.0,8.567401392385364,0.041019222843556614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.7028741482545,8.800086473692398,0.0,8.572315392550081,0.01751431615625518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5924275315267336,18.777051466808267,0.0,8.577191992430016,0.06165201343206687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.492718780314167,14.450216429891185,0.0,8.582104792585596,0.046019667742251476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.399145952253143,13.373851681653354,0.0,8.587033692514524,0.044882840887764966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.356194490192345,13.981595722916024,0.0,8.591989192413166,0.049826050594506115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.277961470010177,16.204022407242824,0.0,8.596929892431945,0.06709286464109297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2073983537674375,11.76444085407466,0.0,8.601799592375755,0.04172022006542383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1751847572218392,8.668890351345075,0.0,8.606780792353675,0.027479087133719667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1230294104337273,6.10691530384937,0.0,8.611661292379722,0.01850353076117623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.0800779483729297,12.256761058704836,0.0,8.616536892484874,0.046237284601928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.0800779483729297,12.256761058704836,0.0,8.621444892371073,0.046237284601928955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.041728428675788,9.231579465711059,0.0,8.626388392411172,0.030130889550731944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.030990563160589,1.150773284235244,0.0,8.63130719261244,0.008801582170443873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.030990563160589,0.0,0.0,8.636260092491284,0.008464607631716059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.041728428675788,-5.405147244135395,0.0,8.641152792610228,0.01597649156568272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.052466294190988,-2.3578975659200103,0.0,8.646115992683917,0.01012827640897443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.0831459099487004,-4.200594639467775,0.0,8.65103379264474,0.013445123938359423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.1260973720094984,-7.831760319361597,0.0,8.655877792742103,0.024295730548548073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.179786699585496,-13.073699896752736,0.0,8.660810492699966,0.04970430227062142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.2104663153432087,-9.291222216145519,0.0,8.66572399274446,0.029809303863880296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.277961470010177,-25.053880722705344,0.0,8.670655292691663,0.14572499010516549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3147770089194326,-11.750890172121194,0.0,8.675571492640302,0.03938367392930713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.3914760483137147,-16.473977895508828,0.0,8.680502192582935,0.06302953466000658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.475844991647425,-24.022070503802027,0.0,8.685445092618465,0.11132278396027878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.5617479157690206,-11.98756965135294,0.0,8.690356492530555,0.032050641406776825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6062333586177044,-15.360995458799664,0.0,8.695196292595938,0.04343206579171221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.6952042443150717,-19.274455307055383,0.0,8.70006509241648,0.05371508140989318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.782641149224553,-14.461771737642435,0.0,8.704997392604128,0.02780082792505949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.825592611285351,-21.06496422795391,0.0,8.70982199255377,0.045338663787443376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9099615546190614,-13.819646737708453,0.0,8.714728092541918,0.017160477074114996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-2.9912625363770005,-12.068030673925605,0.0,8.719621192663908,0.00931532943441595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.031146036862027,-18.17844142435115,0.0,8.724548192694783,0.012628820876795394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.069495556559168,-11.781726481456548,0.0,8.729429192608222,0.004346240794435497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-3.106311095468423,-4.214232933751747,0.0,8.734346392564476,0.0009217011801783905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0679615757712826,-38.03258151782523,0.0,8.739246492739767,-0.03177067456198839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0004664211043144,-8.378246607121177,0.0,8.74419889273122,-0.005772002594346656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9375732088010027,-14.471516866845938,0.0,8.749034792650491,-0.01626551147209052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.909961554619061,-9.014578577192875,0.0,8.753929092548788,-0.010052088396298503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8547382462551782,-8.721629897677584,0.0,8.758841392584145,-0.011883900820732221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8071848418307237,-9.551561568403642,0.0,8.763738992623985,-0.015093769501448393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7857091108003242,-6.681932492345819,0.0,8.768678792752326,-0.011364679310956227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7504275526789543,-5.567069833963066,0.0,8.773551392601803,-0.010853717555945606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.719747936921242,-9.315672800924727,0.0,8.778469392796978,-0.018028305291643502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.7059421098302714,-2.9882742621148153,0.0,8.783368092728779,-0.009210118887660374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6875343403756435,-2.5472945663992443,0.0,8.78825779282488,-0.00919468131630498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.673728513284672,-1.6384307480756235,0.0,8.793206192785874,-0.00890751089584485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
