s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.024360000000000003,-0.6074854296875001,3.1400586728019073,0.565630978710572,-0.6495123566276163,19.397381396964192,-0.007292067998703272,-0.01228841857592203,-0.03412841857592203,-0.5472315109364729,0.06326829375102716,3.145735811695444,0.005677138893536604,0.18695475079141627,-0.0919508470059216,0.07380571601622316
0.021840000000000002,-0.6104998046875001,3.1400586728019073,0.27890559779733787,0.07615496756986354,19.40235509700142,0.0005374398890141981,-0.0149883238603133,-0.0343083238603133,-0.5468271538759905,0.06332538518650965,3.146662574588312,0.006603901786404798,0.18763601997173798,0.18763601997173798,0.09012311040046352
0.01932,-0.6101525390625001,3.1400586728019073,0.0,0.7596236038772534,19.407311397022568,0.007913002935757823,-0.017686035965507597,-0.0344860359655076,-0.5463427370399405,0.06039757546005953,3.147593023856024,0.006000370266230792,0.18845070855201965,-0.10654559681063466,0.10627932096053494
0.016800000000000002,-0.6067403125,3.141592653589793,0.2949963053626543,0.05412517176785778,19.4122622970026,0.0003142450612570846,-0.02038116180139249,-0.03494116180139249,-0.5457785394693792,0.06071007381187088,3.1485278042242504,0.0069351506344572655,0.1893970367052339,-0.10559926865742042,0.1222421109316028
0.014560000000000002,-0.60648861328125,3.141592653589793,0.2949963053626543,0.08295244638936698,19.417237796937115,0.0006254552689075357,-0.023073312649430213,-0.035393312649430214,-0.5451349861410504,0.06097238690582474,3.1494675325447763,0.007874878954983178,0.1904723032459558,0.1904723032459558,0.13820490090266996
0.012320000000000001,-0.6061073730468751,3.141592653589793,0.0,0.80387939536482,19.42217689694371,0.00840522053859114,-0.02576210002429147,-0.03584210002429147,-0.5444125098168581,0.058008242136266985,3.150412824182412,0.00882017059261875,0.19167375783750976,0.19167375783750976,0.1541676908737371
0.01008,-0.602420751953125,3.141592653589793,0.0,0.8092954315826493,19.4271317969542,0.008465312051847064,-0.028447135440646972,-0.036287135440646975,-0.5436115432587053,0.055181171585044764,3.1513642945019664,0.011305621700059111,0.19299865014322026,0.4824289874801641,0.17013048084480495
0.007840000000000001,-0.5987927148437501,3.1400586728019073,-0.28943033733694384,1.5160080263191111,19.432077596895397,0.016080292297104382,-0.03112803041316718,-0.036728030413167176,-0.5427325192284959,0.049022871396504186,3.1523225588682497,0.012263886066342433,0.1944442298264117,0.48387456716335553,0.1860932708158728
0.005600000000000001,-0.591755390625,3.1400586728019073,-0.28943033733694384,1.4986415573647136,19.43706379691139,0.01589601271369775,-0.033804396650557435,-0.03716439665055744,-0.5417758736123297,0.04312320841892037,3.153288231424301,0.013229558622393611,0.1960077274576766,0.1960077274576766,0.20176995728624025
0.00336,-0.5848990820312501,3.1400586728019073,0.0,0.8042563272322434,19.441985496901907,0.008405923185531277,-0.03647585301472982,-0.03759585301472982,-0.540742157471604,0.04056833080964606,3.1542618812718612,0.01266922768206813,0.19768566974318225,-0.08903971117005188,0.2170333831444859
0.0011200000000000001,-0.5813104882812501,3.141592653589793,0.28672538091323413,0.12010791903115953,19.446972196921706,0.0010376348611184638,-0.03914202744039074,-0.03802202744039074,-0.5396320679507058,0.04111609611179423,3.15524402038439,0.013651366794596774,0.19947369064019632,-0.08725169027303781,0.23229680900273225
-0.0011200000000000001,-0.5807481640625001,3.141592653589793,0.28672538091323413,0.15288697595972822,19.451915496960282,0.001391630309504949,-0.041802548447012707,-0.038442548447012705,-0.5384463116094683,0.04160164737490679,3.1562351570532696,0.014642503463476508,0.20136736656588825,0.20136736656588825,0.24756023486097856
-0.00336,-0.5800479589843751,3.141592653589793,0.0,0.8583814376759508,19.456892796908505,0.009005007504558458,-0.04445704455406823,-0.03885704455406823,-0.5371855950077251,0.038919805382899963,3.1572357995698863,0.015643145980093198,0.20336227393742723,0.20336227393742723,0.26282366071922425
-0.005600000000000001,-0.5761054003906251,3.141592653589793,0.0,0.8681339817780582,19.46185459685512,0.009112011769525898,-0.047105144281030055,-0.039265144281030055,-0.5358506247053093,0.03637855986500327,3.1582464562256227,0.013585841060058446,0.20545398917198288,-0.37976894743619893,0.2780870865774699
-0.007840000000000001,-0.5722291845703126,3.1446606151655643,0.5852229366081818,-0.5354835375420397,19.466834596940316,-0.006006955880983943,-0.049746476346391885,-0.039666476346391887,-0.5344421092716828,0.04026691416581729,3.1592676340813983,0.014607018915834047,0.2076380771468674,-0.07382628760273965,0.29297910259282767
-0.01008,-0.5747090234375001,3.1446606151655643,0.28146436474960707,0.2360656437018961,19.471782596898265,0.0023176499989674922,-0.052380679167809044,-0.040060679167809046,-0.5329608552142866,0.04069885181696342,3.1602997802321102,0.014105184278660145,0.20990954035166665,-0.0822772763884862,0.3072211513831305
-0.012320000000000001,-0.57365970703125,3.14619459595345,0.29218681674015284,0.22308896356144003,19.476758496952243,0.0021909465153022597,-0.05500740503220967,-0.040447405032209664,-0.5314078090865348,0.041234812983777736,3.1613432560245194,0.013614679283183495,0.21226257709217045,-0.3666496205612165,0.3214632001734327
-0.014560000000000002,-0.5726426220703126,3.147728576741336,0.578912197653387,-0.43632323572813275,19.48168359696865,-0.00491118478396513,-0.05762630729315009,-0.04082630729315009,-0.5297839282121929,0.0448422436628072,3.162398416210853,0.013135858681631696,0.21469132382774686,-0.3561045733605536,0.33570524896373494
-0.016800000000000002,-0.5746261718750001,3.1492625575292212,0.5707958971883005,-0.3807848858843605,19.4866817969596,-0.004299814136748358,-0.0602370393041866,-0.0411970393041866,-0.5280901699150263,0.04827766211622375,3.16346561554334,0.012669077226232783,0.217189917017764,-0.3457861970547209,0.34994729775403777
-0.01904,-0.5763678320312501,3.150796538317107,0.5629761140724849,-0.32680823250301916,19.491582596907392,-0.0037051941706673108,-0.06283925441887528,-0.04155925441887527,-0.5263274915188008,0.05150904168432435,3.1645452087742085,0.012214689669216128,0.21975249312158968,-0.3599336513200169,0.3641893465443406
-0.021280000000000004,-0.5778365332031251,3.1523305191049924,0.5796861444416066,-0.3314981845596073,19.496555896941572,-0.003743473100333462,-0.0654326061617738,-0.041912606161773794,-0.5244968515250833,0.054880843787416755,3.165637549625663,0.013307030520670615,0.2223731825470642,-0.07840736409712376,0.3780145777729192
-0.023520000000000003,-0.5793776953125,3.1523305191049924,0.30078054664418796,0.379328148724706,19.501538096927106,0.003925939376464128,-0.06801675953249224,-0.042256759532492236,-0.5225992874717715,0.055081249637603524,3.1667429227002684,0.012878422807390155,0.22504570961453246,-0.06438462772241138,0.3909466285120899
-0.02576,-0.5776805371093751,3.153864499892878,0.28943033733694384,0.4175325579090019,19.50648319697939,0.004351813245928629,-0.07059139805315091,-0.04259139805315091,-0.5206359644736307,0.05510849841699439,3.1678615010307904,0.013997001137912248,0.22776314315627738,-0.06166719418066646,0.4038786792512612
-0.028000000000000004,-0.5757444628906251,3.153864499892878,0.28943033733694384,0.44905112086964977,19.511437296983786,0.004692821886938645,-0.0731562069284654,-0.0429162069284654,-0.5186080592345824,0.05512691146854265,3.168993447514932,0.013594966834168167,0.23051849245966705,-0.053552023815481575,0.4168107299904325
-0.030240000000000003,-0.5737349707031251,3.155398480680764,0.2840705162751486,0.47259264806340595,19.51640669698827,0.004960614722789691,-0.07571087136315134,-0.04323087136315134,-0.5165167484585489,0.05501448689301369,3.1701389250503946,0.014740444369630623,0.23330476681206969,-0.050765749463078935,0.4297427807296032
-0.03248,-0.5715312353515626,3.155398480680764,0.2840705162751486,0.503796747119869,19.52136479690671,0.005298350026194201,-0.07825507656192447,-0.04353507656192447,-0.514363208849452,0.05491657630679814,3.17129809653488,0.014365635066230453,0.2361149755008536,-0.04795554077421274,0.44267483146877395
-0.03472,-0.5692797851562501,3.1569324614686494,0.28407051627506635,0.5145958711715671,19.526343696867116,0.005428755941011371,-0.08078850785736766,-0.04382850785736765,-0.5121486177216263,0.05474498091118618,3.1724711241228096,0.015538662654160262,0.23894212528365663,-0.04512839099140972,0.4551826469151762
-0.03696000000000001,-0.5668935986328125,3.1569324614686494,0.28407051627506635,0.5456115188366031,19.531282496871427,0.005764539966109652,-0.08331086306567137,-0.044110863065671364,-0.5098742119838392,0.05458268254741083,3.1736580974024493,0.01519165514591414,0.2417789759414519,-0.042291540333696725,0.4665591682475275
-0.039200000000000006,-0.56445689453125,3.158466442256535,0.2840705162751486,0.5550267922641352,19.536245096940547,0.005880096886192585,-0.08582186278703124,-0.04438186278703124,-0.5075413373114768,0.05438851620414831,3.1748589735205712,0.01639253126403606,0.24461783649469201,-0.039452679780456607,0.4779356895798783
-0.041440000000000005,-0.5619298535156251,3.158466442256535,0.2840705162751486,0.5853641618936584,19.54116769693792,0.0062086249789491295,-0.08832123004638033,-0.04464123004638033,-0.5051513509551717,0.054055987912015824,3.176073695529155,0.017607253272619694,0.24745096799264166,0.24745096799264166,0.48931221091222915
-0.043680000000000004,-0.5592073388671875,3.158466442256535,0.0,1.281490186386658,19.546161296893843,0.013721670010939666,-0.0908086878686517,-0.0448886878686517,-0.5027056101655564,0.050765761904756235,3.1773022064801806,0.01730178343575961,0.2502706314845654,-0.050509915159709595,0.5006887322445804
-0.04592,-0.5534713720703126,3.160000423044421,0.300780546644275,0.5628880598119659,19.551135996822268,0.0059827625026543,-0.09328395927877814,-0.04512395927877813,-0.5002054721932636,0.05063833640048643,3.178544449425628,0.018544026381206894,0.25306908801972766,-0.04771145862454734,0.5120652535769318
-0.04816000000000001,-0.55084380859375,3.160000423044421,0.300780546644275,0.5945268050979416,19.55610469682142,0.006325381341787699,-0.09574676738491648,-0.04534676738491648,-0.49765229455387905,0.050470366578933556,3.17980036695615,0.01979994391172912,0.2558385980217827,0.2558385980217827,0.5230441542491576
-0.05040000000000001,-0.5481226611328126,3.160000423044421,0.0,1.3314119906700186,19.561046396847814,0.014278237898656952,-0.09819684806711086,-0.045556848067110856,-0.49504747542373434,0.047043906412203185,3.181069830865375,0.021069407820954122,0.2585713259057589,0.2585713259057589,0.5326711446769585
-0.052640000000000006,-0.5420913818359375,3.160000423044421,0.0,1.3373402056309542,19.566056796815246,0.01434490323055274,-0.10063396361537483,-0.04575396361537482,-0.49239249705828403,0.043703596691715973,3.1823525665513954,0.020818162719089095,0.26125923755808217,0.23729078774737344,0.5422981351047598
-0.054880000000000005,-0.53609609375,3.1615344038323063,0.02396844981070873,1.2670116198339818,19.57098019681871,0.013601497175988173,-0.10305787959075764,-0.04593787959075764,-0.4896888521266955,0.04052830119361711,3.183648281280318,0.02211387744801163,0.26389427427619944,0.26389427427619944,0.5519251255325611
-0.057120000000000004,-0.5302171533203126,3.1615344038323063,0.0,1.3314058514095302,19.575964496820234,0.01429902477381084,-0.10546836155430857,-0.04638836155430856,-0.4869380332981361,0.03718792373311397,3.184956682318255,0.023422278485948578,0.2664683773575577,0.2664683773575577,0.561552115960362
-0.05908000000000001,-0.5241259570312501,3.1615344038323063,0.0,1.3358173104916558,19.58088439691346,0.014349348068846439,-0.10786517506707702,-0.046825175067077014,-0.4841415332417727,0.03391582027385237,3.186277476931315,0.023209092311122784,0.2689734880996041,-0.023213328640548758,0.5711791063881628
-0.061040000000000004,-0.5180573535156251,3.163068384620192,0.29218681674015284,0.6345254239798163,19.5858696969226,0.00679736243126373,-0.11024808573602492,-0.04724808573602492,-0.4813008447123342,0.03386179688922836,3.187610372146704,0.02454198752651182,0.2714015479388328,-0.020785268801320034,0.580463344884324
-0.063,-0.5151626416015626,3.163068384620192,0.29218681674015284,0.663167747296631,19.590823496924713,0.007107765658418978,-0.11261687159316801,-0.047656871593168004,-0.4784174836196669,0.0337184441147082,3.1889550103380504,0.025886625717858273,0.2737445359413317,0.2737445359413317,0.5882051996881045
-0.06496,-0.5121359277343751,3.163068384620192,0.0,1.3751595913596375,19.595761796925217,0.014792158564597107,-0.1149713398478775,-0.04805133984787749,-0.47549302024803675,0.03050283424415079,3.1903108820550634,0.02570851664698548,0.27599451953755577,-0.02186582762473599,0.5959470544918845
-0.06692000000000001,-0.5059958544921875,3.164602365408078,0.29786034716229176,0.6594104125339236,19.600733796833083,0.00708419941935494,-0.11731130189329597,-0.04843130189329596,-0.47252903267851315,0.03047507376679942,3.1916774560772643,0.025541109881300983,0.278143578828618,-0.31471307369624263,0.6036889092956645
-0.06888000000000001,-0.5030041064453126,3.1661363461959633,0.5928566525248606,-0.02596114803792704,19.60569139686413,-0.0002963923313416665,-0.11963656912256591,-0.0487965691225659,-0.46952709899216566,0.03359502991408442,3.193054201184175,0.025383874200326062,0.2801837939156315,-0.30980881680959177,0.611430764099445
-0.07084000000000001,-0.5031221289062501,3.167670326983849,0.5899926107252232,0.010729054860431075,19.61066379689146,0.00011242437789714566,-0.12194695292882973,-0.04914695292882973,-0.46648879727006404,0.03658459140181097,3.1944405861553165,0.025236278383582,0.2821072448997089,-0.3136696071071334,0.6191726189032254
-0.0728,-0.503073388671875,3.1692043077717345,0.5957768520068423,0.026166031381348986,19.61560269689653,0.00029201971204000337,-0.1242422647253409,-0.049482264725340896,-0.4634157056068879,0.03953914790873719,3.1958360796741165,0.025097791114496282,0.2839060121378834,-0.31187083986895886,0.6266475594592082
-0.07476000000000001,-0.5029548535156251,3.1707382885596203,0.5957768520068423,0.05462024645044106,19.620573196792975,0.0006120852903477012,-0.12652232748333073,-0.049802327483330716,-0.4603094099189532,0.04239811937792182,3.197240095199189,0.024967825851682782,0.2855723230654948,-0.3016107990373123,0.6324320431124749
-0.07672000000000001,-0.502707529296875,3.172272269347506,0.5871831221028071,0.10078453303981261,19.625524496776052,0.0011232638683274507,-0.12878699507450722,-0.05010699507450721,-0.4571715170338721,0.045077936091127924,3.198651898544531,0.023311667621253918,0.28709879833458396,-0.5950806291307921,0.6382165267657419
-0.07868000000000001,-0.502249453125,3.175340230923277,0.882179427465376,-0.5873893373554585,19.630507396766916,-0.006274226183999752,-0.1310361264795664,-0.050396126479566386,-0.45400363723666565,0.050916103974271876,3.200070731113044,0.023196519401881055,0.2884781236104097,-0.5993748342771053,0.6440010104190089
-0.08064,-0.5049197412109375,3.176874211711163,0.887852957887515,-0.5528123311571741,19.6354508966906,-0.005889142238156956,-0.13326958067920405,-0.050669580679204046,-0.4508073808123547,0.05662928422670788,3.201495834307627,0.023087641808578585,0.289702984558231,-0.29758769994092077,0.6497854940722757
-0.0826,-0.5074366650390626,3.1784081924990484,0.5872906844991518,0.19896727099579553,19.640412296634167,0.0022324987772572935,-0.1354872166541164,-0.05092721665411638,-0.44758435804596003,0.058948425157164974,3.2029264495311796,0.022984276244245372,0.29076606684330686,-0.2908510872337061,0.6555699777255425
-0.08456000000000001,-0.506532783203125,3.179942173286934,0.581617154077013,0.23382673021237743,19.64536529663019,0.002621993521162588,-0.13768889339097698,-0.051168893390976966,-0.4443361792197105,0.06113737546778958,3.2043618181612383,0.022885664086418345,0.2916600562632608,-0.301307307121167,0.6611759643856782
-0.08652000000000001,-0.5054735546875001,3.18147615407482,0.5929673633844278,0.22743815671295076,19.650343996589072,0.0025665684955451236,-0.13987448018148887,-0.05139448018148887,-0.4410644498033057,0.06335083339981928,3.2058011378468585,0.02432498377203851,0.2923778668123963,-0.008402679831878701,0.6649969811145005
-0.08848,-0.504415283203125,3.18147615407482,0.300780546644275,0.9519371421727848,19.65529739658814,0.010383842346790842,-0.1420438777644331,-0.051603877764433106,-0.4377707605804119,0.062398858560213155,3.2072434727942136,0.02423333793150828,0.2929131088555114,0.0007262921154431168,0.6688179978433225
-0.09044,-0.5001696191406251,3.1830101348627053,0.2921868167400683,0.9668442759095447,19.660216896561906,0.010559475776946237,-0.14419699285598642,-0.05179699285598641,-0.43445669954320437,0.06134666959742069,3.208687861844933,0.024143746194341894,0.2932595251220676,-0.2883576289549445,0.6726390145721447
-0.09240000000000001,-0.49580336914062506,3.184544115650591,0.5816171540770121,0.28186618229259824,19.665217296569608,0.0031840283080025377,-0.14633373217232534,-0.05197373217232533,-0.43112385468385844,0.0633603835973916,3.2101333438406416,0.025589228190050495,0.2934108583415266,0.003980521004582738,0.6764600313009669
-0.09436000000000001,-0.49448423828125004,3.184544115650591,0.28943033733694384,1.0040308283234518,19.670168496551923,0.01097626442680018,-0.1484540024296264,-0.052134002429626375,-0.4277738139945496,0.06222338327107546,3.211578957622968,0.025500861184491352,0.29336085124334976,0.006635470330198678,0.6802810480297892
-0.09632000000000002,-0.4899971972656251,3.1860780964384765,0.2867253809131511,1.0028970072030334,19.67511699651368,0.010978917320660484,-0.1505577103447903,-0.052277710344790285,-0.4244081654662638,0.06092558941654874,3.2130237420309586,0.026945645592482137,0.29310324657999837,0.006377865666847282,0.6840155599594967
-0.09828,-0.48533375488281255,3.1860780964384765,0.2867253809131511,1.014631662155293,19.68010169651825,0.011107653112443588,-0.15264477144330418,-0.052404771443304174,-0.4210284826212426,0.05973435429281998,3.2144667045189497,0.026854627292587363,0.2926320668472007,0.003201729510256879,0.6859334711077963
-0.10024000000000001,-0.4807628369140626,3.1876120772263623,0.28943033733694384,0.9978006339218974,19.685015296563506,0.010940955834471505,-0.15471513200285467,-0.05251513200285465,-0.4176362884690007,0.05868233457787436,3.215906742972181,0.026760684957932934,0.2919423111696724,-0.2953483733295632,0.6878513822560961
-0.10220000000000001,-0.47631862304687506,3.189146058014248,0.5872906844992356,0.2895791326611328,19.689969396567903,0.0033147835926602897,-0.1567687450080522,-0.052608745008052196,-0.41423309500244215,0.06073867745849537,3.2173427313793366,0.028196673365088465,0.29102919167076374,-0.006831155491528018,0.689769293404396
-0.10416000000000002,-0.4749717724609375,3.189146058014248,0.29786034716229176,1.0017198193342973,19.694922196562402,0.010998817402329775,-0.15880556344350738,-0.052685563443507374,-0.410820414214471,0.05957852621521653,3.2187735437291,0.02962748571485196,0.28988792047382544,0.28988792047382544,0.6916872045526956
-0.10612,-0.47039894042968755,3.189146058014248,0.0,1.7093360606256796,19.69991299661342,0.018637218672454263,-0.16082554029383073,-0.05274554029383072,-0.407399758097991,0.055303762409821544,3.220198054010156,0.02951801520802233,0.28851370970220797,0.001788328789056881,0.6936051157009954
-0.10808000000000001,-0.46270352050781255,3.1906800388021335,0.2867253809131511,1.0021107479252034,19.704839796526358,0.01102132746926769,-0.16282862854363306,-0.052788628543633045,-0.40397263864590593,0.05410814748690662,3.221615136211188,0.030935097409054535,0.28690177147926177,0.0001763905661106846,0.6955230268492951
-0.11004000000000001,-0.45808078613281256,3.1906800388021335,0.2867253809131511,1.0101785277474715,19.709814796457067,0.011110469733403941,-0.16481478838448035,-0.05281478838448034,-0.4005405467195079,0.05302271011642967,3.2230236450273084,0.030809625437289156,0.2850476212179704,0.003583256468281837,0.6956623791930965
-0.11200000000000002,-0.45356325683593757,3.1922140195900193,0.28146436474968856,1.008278777296305,19.714791996520944,0.011104847157442345,-0.166784008835761,-0.05310400883576098,-0.3971048886536424,0.05185255275260764,3.224422357979348,0.0322083383893288,0.28294798748984873,0.0014836227401601731,0.6958017315368978
-0.11368000000000002,-0.44895744140625005,3.1922140195900193,0.28146436474968856,1.0110012255537864,19.71975299657788,0.011136285550355805,-0.168736286123819,-0.05337628612381898,-0.39366704965154253,0.05059225698908254,3.225810033294565,0.03359601370454568,0.28059990215604447,0.28059990215604447,0.6959410838806991
-0.11536000000000002,-0.4442593066406251,3.1922140195900193,0.0,1.672210278286145,19.724679396604188,0.018274080356355492,-0.17067161647499848,-0.053631616474998464,-0.3902284149164418,0.04639894348199575,3.227185429200218,0.034971409610198734,0.2780003970777053,0.2780003970777053,0.6960804362245004
-0.11704000000000002,-0.4366273583984375,3.1922140195900193,0.0,1.6513801641902823,19.72964349668473,0.01805264139776164,-0.17258999611564327,-0.05386999611564326,-0.38679036965157365,0.04229513816092639,3.228547303923566,0.036333284333546885,0.2751465041159791,0.2751465041159791,0.6962197885683017
-0.11872,-0.42908550781250004,3.1922140195900193,0.0,1.6305915977860668,19.734586896724068,0.01783161075644485,-0.17449142127209732,-0.05409142127209732,-0.3833542990601718,0.03845876246326574,3.2298944156918665,0.036146415313961455,0.27203525513201354,-0.0201515616081393,0.6963591409121029
-0.12040000000000001,-0.42181306152343756,3.193748000377905,0.29218681674015284,0.9055813395481604,19.73953929671552,0.010023469238540837,-0.17637589379102836,-0.05429589379102835,-0.37992156331790183,0.03768688394772324,3.2312255144068236,0.037477514028918524,0.26866398467850483,-0.023522832061648014,0.6949763296350419
-0.12208000000000001,-0.41760844726562507,3.193748000377905,0.29218681674015284,0.9066308576177426,19.744525896734558,0.01003667142834846,-0.17824344128908629,-0.054483441289086276,-0.37649340784547847,0.037074180045146565,3.232539311796281,0.037257330630490415,0.2650314151918782,-0.024398922144981905,0.6935210343760347
-0.12376000000000001,-0.41356758789062503,3.1952819811657904,0.2894303373368601,0.8937623119445218,19.74947559670545,0.00991244163146233,-0.18009409876441274,-0.05465409876441271,-0.3730710451934831,0.036355741915891915,3.233834508653654,0.038552527487863746,0.26113666665064994,-0.028293670686210137,0.6920657391170277
-0.12544000000000002,-0.409426787109375,3.1952819811657904,0.2894303373368601,0.8937426492147216,19.75442659680266,0.00991407452790417,-0.18192790121575633,-0.05480790121575632,-0.3696556879097949,0.035770708574580146,3.235109805771463,0.038293843817786666,0.2569788590660209,-0.04380168757825409,0.6906104438580206
-0.12712,-0.40542639648437506,3.1968159619536762,0.300780546644275,0.8465985086962587,19.759390796767548,0.009419963555651995,-0.18374488364186575,-0.05494488364186573,-0.3662485485422929,0.03531564579364466,3.236363903942223,0.03801396120066114,0.2525571124491918,-0.3490039808393582,0.6891551485990136
-0.12880000000000003,-0.40156419433593754,3.198349942741562,0.60156109328855,0.12156807637660372,19.764390996773727,0.0016121607052183642,-0.18554508104148967,-0.05506508104148966,-0.3628508396388555,0.03815608907208201,3.237595503958454,0.037711580429006464,0.24787054681136314,-0.3318155976302498,0.6876998533400066
-0.13048,-0.4010069287109375,3.1998839235294474,0.5796861444416129,0.17612991055615435,19.76929019682575,0.002213887744713591,-0.18732853254974358,-0.05516853254974355,-0.35946374721554736,0.04075359653445271,3.23880330754582,0.0373854032284866,0.24291856506749884,-0.33098333809249336,0.6850095676564887
-0.13216000000000003,-0.40021734375000007,3.201417904317333,0.5739019031599922,0.18918085049154693,19.774269496789202,0.002367893333242688,-0.18909529906316838,-0.05525529906316837,-0.35608831770455485,0.04325142838919521,3.2399860213392744,0.03856811702194118,0.23770205848926007,-0.05729424687339424,0.6821957829305197
-0.13384000000000001,-0.39933974609375006,3.201417904317333,0.2949963053626543,0.8611390829806689,19.77921939676162,0.009618253981123521,-0.19084544860940156,-0.055325448609401556,-0.35272555179721576,0.04278470210903429,3.241142353582522,0.03819046847730334,0.23222240607439507,-0.059964410665673235,0.6793819982045508
-0.13552,-0.39551025390625005,3.2029518851052186,0.2921868167400683,0.8427948023934837,19.784211996709928,0.009434795474833179,-0.192579049220217,-0.055379049220217,-0.3493764501583357,0.04229234866978937,3.242271012520195,0.03778514662709043,0.2264809871035557,-0.3578926463766655,0.6765682134785818
-0.13720000000000002,-0.39166879882812505,3.2044858658931044,0.5843736334802212,0.1325010082755378,19.789167496724986,0.0017857501263456239,-0.1942961689273885,-0.05541616892738849,-0.3460420134527208,0.045024573461341755,3.2433707063969295,0.03735085971593932,0.22047918085739432,-0.3724881825270335,0.6737544287526127
-0.13888,-0.39106658691406254,3.20601984668099,0.5929673633844278,0.10947936085073495,19.794111796771176,0.0015505046718418411,-0.1959968757626897,-0.055436875762689686,-0.34272324234517715,0.04783437484232289,3.2444401434573598,0.0384202967763696,0.21421836661656343,-0.08656218002771157,0.6709406440266438
-0.14056000000000002,-0.39055761718750004,3.20601984668099,0.300780546644275,0.8113456506624345,19.799077196745202,0.009123352846138383,-0.19768124057508307,-0.05544124057508307,-0.33942111138989417,0.04742619818041838,3.2454780400897,0.03945819340870971,0.2077001731230679,0.2077001731230679,0.667194962251339
-0.14224,-0.38684730957031255,3.20601984668099,0.0,1.5076484906407097,19.80402849672828,0.016640010495087294,-0.19934935125261435,-0.055429351252614334,-0.3361364372173229,0.043825442665489656,3.2464831619366317,0.04046331525564151,0.2009277379254773,0.2009277379254773,0.6633021388366652
-0.14392000000000002,-0.37996187988281255,3.20601984668099,0.0,1.4749303910040144,19.808993896702304,0.016289876092023096,-0.20100130205660738,-0.05540130205660737,-0.3328699773883079,0.040326409330442126,3.2474542930639174,0.04143444638292726,0.19390476292457248,0.19390476292457248,0.6594093154219913
-0.1456,-0.37319638671875005,3.20601984668099,0.0,1.442073138555798,19.814012596732937,0.015938186045284734,-0.20263718725947555,-0.05563718725947553,-0.32962248936091093,0.03707592860783909,3.248390217569379,0.042370370888388915,0.18663495100312277,0.18663495100312277,0.6555164920073177
-0.14700000000000002,-0.36669841796875,3.20601984668099,0.0,1.4074721481334138,19.81892779667396,0.015567552569838806,-0.2042571011336327,-0.05585710113363271,-0.3263947305931934,0.03377300866461913,3.2492897195508355,0.043269872869845294,0.17912200504389658,0.17912200504389658,0.651623668592644
-0.1484,-0.36016773925781254,3.20601984668099,0.0,1.3715752711188631,19.82388339668978,0.015182944151775384,-0.20586113795149238,-0.05606113795149237,-0.3231874585432168,0.030713537550533243,3.2501515831061076,0.04413173642511748,0.17136962792966237,0.17136962792966237,0.6477308451779702
-0.14980000000000002,-0.35390099609375003,3.20601984668099,0.0,1.336562110185106,19.82885449670721,0.014807758127184937,-0.2074493936872154,-0.05624939368721538,-0.3200014063973689,0.027787509618256157,3.250974605526811,0.04495475884582101,0.16338173049407415,0.16338173049407415,0.6432109022292999
-0.15120000000000003,-0.34778891601562506,3.20601984668099,0.0,1.3009845024918927,19.8338326967787,0.014426409797965185,-0.20902197618284019,-0.05642197618284017,-0.3168371380729154,0.024994566028647136,3.251757676117262,0.045737829436272026,0.1551636738071353,0.1551636738071353,0.6385515993841863
-0.1526,-0.34183170410156255,3.20601984668099,0.0,1.2653243020548852,19.83877009677235,0.014044100843899935,-0.210578998334291,-0.056578998334290975,-0.3136951454045786,0.02249321885323391,3.2524997233649993,0.04494589589612375,0.14672143651589337,-0.14546538022417493,0.6338922965390725
-0.15400000000000003,-0.3361883642578125,3.2075538274688755,0.2921868167400683,0.5263129631915938,19.84373379673343,0.006083298046526521,-0.21212057305616702,-0.05672057305616701,-0.31057591996072476,0.023160872031462776,3.253199675902346,0.04564584843347053,0.13806099954943576,-0.15412581719063254,0.6292329936939586
-0.1554,-0.33373679199218753,3.2075538274688755,0.2921868167400683,0.5144442358724676,19.84875959670171,0.005956261670723439,-0.21364681326306736,-0.05684681326306734,-0.3074799533097207,0.02392229766684184,3.2538564623616293,0.044768654104867966,0.12918834383685057,-0.14971725396056806,0.6245736908488447
-0.15680000000000002,-0.33140225097656256,3.2090878082567613,0.27890559779741864,0.5126481826920422,19.853687996743247,0.005950597274148974,-0.215157831869591,-0.056957831869591,-0.30440773701993296,0.024686564737879557,3.254469011375174,0.04538120311841266,0.12010945030722606,-0.15879614749019258,0.619914388003731
-0.1582,-0.3290943017578125,3.2090878082567613,0.27890559779741864,0.4996345921821317,19.858597496757284,0.0058111352717023345,-0.21665374259770573,-0.05705374259770571,-0.30135974115001074,0.02547671881092678,3.2550362677442837,0.04441447869963655,0.11083046334189116,-0.18135635339826167,0.6149215945762212
-0.15960000000000002,-0.3268364599609375,3.210621789044647,0.29218681674015284,0.43370613799515956,19.86357039678842,0.005113340602158829,-0.21813466568798076,-0.05713466568798076,-0.29833626209160713,0.02652119396308039,3.255557306816741,0.04340153698420845,0.1013588470168761,-0.4802583070601369,0.6098307156833007
-0.161,-0.3248574560546875,3.2121557698325325,0.581617154077013,-0.27737886200251505,19.868538496783003,-0.002545394818227066,-0.21960072453338722,-0.057200724533387204,-0.29533751225084576,0.030777311967904286,3.2560312670727356,0.04234151645231732,0.09170270361386026,-0.49272393908565415,0.6047398367903801
