s,d_s,theta_1,d_theta_1,u,time,T,desired_s,error_s,desired_d_s,error_d_s,desired_theta_1,error_theta_1,desired_d_theta_1,error_d_theta_1,desired_u
0.0,0.0,3.1400586728019073,0.0,0.0,7.394059901125729,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.404026801115833,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.413982601137832,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.423927201074548,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.433886101003736,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.443851500982419,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.45381200092379,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.463749800925143,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.473753000958823,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.483673900947906,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.4936442009638995,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.503623500932008,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.51354500092566,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.523526000906713,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.533500400953926,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.543449100921862,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.553447700920515,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.5633487009909,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.57333150098566,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.583275500917807,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.59322190086823,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.603182100923732,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.613175600999966,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.623202801099978,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.633176101138815,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.643084101146087,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.653036601142958,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.6629216010915115,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.672880101134069,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.682819701149128,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.6927885011537,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.70278480113484,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.712709701154381,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.722663401160389,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.732653801213019,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.7425978012615815,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.752567701274529,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.762487901374698,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.772445501410402,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.782399601419456,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.792345201363787,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.802304001292214,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.8122757013188675,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.822241001413204,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.832201301469468,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.842247801483609,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.852127101505175,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1400586728019073,0.0,0.0,7.862071301555261,-1.3640973046313666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.133922749650365,-0.15339807878855805,0.0,7.87204720149748,-6.824524230827263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0250101137104846,-2.837864457588429,0.0,7.8819231014931574,-0.0012502519873789683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9130295161948325,-4.927913281082622,0.0,7.891984301502816,-0.00327173179886762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.804116880254952,-6.418750859308977,0.0,7.901927401544526,-0.006024343549271293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.698272205890843,-7.460180003584465,0.0,7.911847801529802,-0.009126104825882688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5939615123146194,-8.202902342093935,0.0,7.921751201618463,-0.012289397310006734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4942527611020524,-8.644895536884626,0.0,7.931685001589358,-0.015002209462961673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.399145952253143,-8.861341873886207,0.0,7.941624701488763,-0.017062445796953953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3071071049800045,-8.946977587243115,0.0,7.95153170148842,-0.01853816612844961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2196702000705226,-8.896155813169383,0.0,7.961387901566923,-0.019286045793552215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.136835237524698,-8.74299092352265,0.0,7.971395401516929,-0.019377209326367644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.060136198130416,-8.47471917749904,0.0,7.981302501517348,-0.01877354527172661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9865051203119053,-8.19681632858705,0.0,7.991127601475455,-0.017911018423788016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9220779272207085,-7.758292073720208,0.0,8.001226201537065,-0.01632093018727353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.863786657281054,-7.276000803781518,0.0,8.011090001557022,-0.014519167921659798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8116313104929422,-6.760884272538932,0.0,8.021003601606935,-0.012622477898859527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.765611886856373,-6.221148795318428,0.0,8.03095080156345,-0.010724015786941765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.727262367159232,-5.624599588917348,0.0,8.040882001514547,-0.0088046517113405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.696582751401519,-4.9854400856308345,0.0,8.050688501563855,-0.00697423880608534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6689710972195777,-4.429371418771659,0.0,8.060622601537034,-0.005513372466711522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6490293469770643,-3.82057232014158,0.0,8.070718601578847,-0.00415553969961224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6352235198860934,-3.210574917380457,0.0,8.080603101640008,-0.003018991839211758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6275536159466653,-2.599678786521046,0.0,8.090490301605314,-0.0021091912040790963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6260196351587797,-1.9881086095879241,0.0,8.100395401590504,-0.0014291612163582173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6290875967345508,-1.4143824177966642,0.0,8.11043840169441,-0.0009923903095427694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6398254622497503,-0.7923401754675106,0.0,8.120277601643465,-0.0007609268008420264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6582332317043782,-0.13406089523493658,0.0,8.130263301660307,-0.000777839967422943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.6812429435226628,0.47469712403091235,0.0,8.14019420160912,-0.0010274763174427924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.71038857849249,1.084663717268863,0.0,8.15009730157908,-0.001502491941676737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7456701366138596,1.6955367409858892,0.0,8.159982201643288,-0.002197200402772387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.787087617886772,2.3070895875622286,0.0,8.169955501682125,-0.0031009722244406466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8346410223112268,2.9191523012830407,0.0,8.179906701669097,-0.004196382342336899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.8867963690993386,3.493247895665074,0.0,8.189883501734585,-0.0053865638359688085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9435536582511073,4.038868150543023,0.0,8.199721901793964,-0.006631125425840106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.007980851342304,4.6398309401871884,0.0,8.209638301748782,-0.008051717583892313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.078543967585044,5.243951111208887,0.0,8.219587001716718,-0.009496083296755815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.150641064615669,5.735390759172294,0.0,8.229550601681694,-0.010623722188266588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2273401040099507,6.219019054236263,0.0,8.239542601630092,-0.011589210958355677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.30864108576789,6.696788834625675,0.0,8.249502401682548,-0.012322130109396187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3930100291016,7.131815209312013,0.0,8.259458301705308,-0.012671416934294985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.4819809147989673,7.5731335494181895,0.0,8.269402701640502,-0.01266934144103322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.5724857812842203,7.942471824194968,0.0,8.279358901665546,-0.01212561509075697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6691265709210157,8.37287360906611,0.0,8.28933270170819,-0.011194997442175818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.768835322133582,8.772373987113745,0.0,8.299286301713437,-0.009684849559446908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.8716120349219203,9.148698310043763,0.0,8.309264101786539,-0.0075977279417623785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.9728547669223726,9.39259203254413,0.0,8.319242601864971,-0.004997578199943244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.0756314797107107,9.613861844116549,0.0,8.329188501928002,-0.0020344875286731874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.176874211711163,9.74146468309872,0.0,8.339162801858038,0.001109995054407333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2781169437116153,9.837166812335347,0.0,8.349131801864132,0.004332928424728156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.3793596757120676,9.908943409262818,0.0,8.359098101966083,0.007538480132733167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.4775344461367483,9.886076817564131,0.0,8.369042302016169,0.010434158538352606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.574175235773544,9.830577354092993,0.0,8.379005301976576,0.013024651124028052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6692820446224537,9.750603236792484,0.0,8.388976001995616,0.0152601717291187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.756718949531935,9.4988750503314,0.0,8.398952302057296,0.016580415203603153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.844155854441417,9.310078910485597,0.0,8.409012902062386,0.017712750042270735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9254568361993556,9.015083726812664,0.0,8.418946102028713,0.018099743380398714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.0036898563815235,8.717138299663695,0.0,8.42892740201205,0.018121698391454888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.075786953412148,8.34028115051339,0.0,8.438710702001117,0.017560556340915134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.1417481272912315,7.904240209862124,0.0,8.448676901985891,0.01655332661192524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.2031073588066565,7.462160945282218,0.0,8.458632502006367,0.015353859531034087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.259864647958425,7.015552937755875,0.0,8.468733002082445,0.014029432220474276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.310486013958652,6.527198853322583,0.0,8.478548202081583,0.01253125251574328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.354971456807335,6.00753521120901,0.0,8.48839920212049,0.010959527738206005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.394854957292361,5.502738920532418,0.0,8.498467802186497,0.009482643527404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.425534573050075,4.894044584342149,0.0,8.508277902146801,0.007879646138342028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.451612246444131,4.322475273108012,0.0,8.51833430211991,0.006510758786137464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.471553996686644,3.74040021089385,0.0,8.528269602102228,0.005292766914212359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.483825842989729,3.112096315747504,0.0,8.538194102118723,0.004207105343030053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.493029727717043,2.564169354993476,0.0,8.548118202015758,0.003415711362838996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.494563708504929,1.9614765359422521,0.0,8.557943201973103,0.002770183125501518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.493029727717043,1.4327578822595441,0.0,8.567907301941887,0.002365444776144086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.483825842989729,0.8444712935118099,0.0,8.577968701953068,0.002127733960292991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.466952054322987,0.21150875346530618,0.0,8.58783420198597,0.0021062844629005277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.443942342504703,-0.41661123035812964,0.0,8.59788130200468,0.002313950740876433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.414796707534875,-1.041099297014287,0.0,8.607727302005515,0.0027394294495103762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.381049130201391,-1.6245139060978178,0.0,8.617713502026163,0.003329292905661957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.339631648928479,-2.2538224613961693,0.0,8.627832202007994,0.004141842923818432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.293612225291909,-2.8408524369613675,0.0,8.637661802000366,0.0050580366458171915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.242990859291684,-3.3961734777266575,0.0,8.647460101987235,0.006035137642508187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.184699589352029,-4.004411856786373,0.0,8.657418102025986,0.007165227012249217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.121806377048718,-4.575639200172549,0.0,8.667510101920925,0.008251021109899866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.05737918395752,-5.042409227409349,0.0,8.677281601820141,0.009093928010062325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9852820869268957,-5.58423434632263,0.0,8.687168601783924,0.009959702688378005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.9085830475326135,-6.105651744599026,0.0,8.697119901771657,0.010599167490696905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.830350027350446,-6.535064313003456,0.0,8.706999101792462,0.010822330024548842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.745981084016736,-7.010521818095349,0.0,8.716948301764205,0.01080366873767643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.6585441791072544,-7.443813986308546,0.0,8.726906401687302,0.010337102901034087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5680393126220014,-7.845482151862736,0.0,8.736857501673512,0.009407113682249108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.476000465348863,-8.185082795725512,0.0,8.7468868016731,0.007989141552930361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.382427637287839,-8.47813279831974,0.0,8.756800101720728,0.006139214072128585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.2873208284389293,-8.736269819962544,0.0,8.766749501693994,0.00391482944506173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.1922140195900193,-8.929872586194659,0.0,8.77673620171845,0.0014095037132170018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.095573229953224,-9.113424180565877,0.0,8.786668801796623,-0.0013178063067617568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.000466421104314,-9.212738356647158,0.0,8.796664001885802,-0.0040790987011268785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.90689359304329,-9.248874469010962,0.0,8.80663260188885,-0.006744755741240939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.813320764982266,-9.275976553283828,0.0,8.816559801925905,-0.009314948912819794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.722815898497013,-9.219604077094196,0.0,8.826604401925579,-0.011528399858421948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6369129743754174,-9.062276160860538,0.0,8.836502201971598,-0.01321264159494221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.552544031041707,-8.90593070398816,0.0,8.846474302001297,-0.014593196421966433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.474311010859539,-8.635273532545318,0.0,8.856434801942669,-0.015303385111443185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.399145952253143,-8.355581614568896,0.0,8.86634660186246,-0.015661591676996923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.3270488552225177,-8.069113636692302,0.0,8.876316101872362,-0.015708591258564848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2641556429192065,-7.624165535102007,0.0,8.886291901930235,-0.01500905134848054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.2027964114037806,-7.252104939212153,0.0,8.896288901916705,-0.014335977385361432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.146039122252012,-6.858010933203326,0.0,8.906162701896392,-0.013449501898123174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.095417756251786,-6.409042349908148,0.0,8.916227701934986,-0.012314661408753369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.050932313403102,-5.918917833648207,0.0,8.92613730195444,-0.011036735732181089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.0110488129180757,-5.436275887361816,0.0,8.936078801983967,-0.009789956973496997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9757672547967058,-4.95924586855561,0.0,8.945978401927277,-0.00859902009486738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9481556006147642,-4.409725755965246,0.0,8.955813101842068,-0.007347617167037984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9266798695843652,-3.8441875927339098,0.0,8.965747001813725,-0.006200223021531343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.911340061705509,-3.2666358915218385,0.0,8.975909801898524,-0.005192875498789715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.902136176978195,-2.680074036824227,0.0,8.985738802002743,-0.004351671629653886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.897534234614538,-2.1251040867095945,0.0,8.995683601940982,-0.0037208582396907794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.897534234614538,-1.5938280650321959,0.0,9.005488201975822,-0.0032755936735566166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.906738119341852,-0.9652739305912987,0.0,9.01551750197541,-0.0029769502938360452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.919009965644937,-0.41715929036634686,0.0,9.025414501898922,-0.0028911230347218497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9389517158874505,0.18567428828807575,0.0,9.035439301864244,-0.00299358803254099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9650293892815063,0.7911975510674507,0.0,9.04522050183732,-0.003291149805851139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9972429858271048,1.398738076940551,0.0,9.055140801821835,-0.0037727230523463703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
